"rawg_tekken-tag-tournament-2","sales_7979","1.0"
"rawg_ridge-racer-unbounded","sales_15390","1.0"
"rawg_modern-warfare-2","sales_2351","0.8933333333333334"
"rawg_gears-of-war-3","sales_141","1.8"
"rawg_f1-2013","sales_5524","1.8"
"rawg_state-of-decay-yose","sales_7549","0.76"
"rawg_far-cry-4","sales_2120","1.8"
"rawg_call-of-duty-black-ops","sales_7051","0.7360000000000001"
"rawg_tom-clancys-rainbow-six-siege-2","sales_759","0.9741935483870969"
"rawg_lego-marvels-avengers","sales_5596","1.8"
"rawg_the-legend-of-zelda-ocarina-of-time","sales_269","1.6"
"rawg_burnout-paradise-the-ultimate-box","sales_10720","1.8"
"rawg_mass-effect-3","sales_2132","1.8"
"rawg_payday-2","sales_4411","1.0"
"rawg_grand-theft-auto-san-andreas","sales_2121","1.7600000000000002"
"rawg_tony-hawks-pro-skater-2","sales_3662","0.8866666666666667"
"rawg_bioshock-infinite","sales_997","1.8"
"rawg_lego-marvel-super-heroes-2","sales_4057","0.7784615384615385"
"rawg_destiny","sales_411","1.8"
"rawg_call-of-duty","sales_1920","0.7657142857142858"
"rawg_singstar","sales_929","1.6"
"rawg_nba-2k17","sales_10948","0.8600000000000001"
"rawg_just-cause-3","sales_948","1.8"
"rawg_shadow-of-the-colossus-2","sales_13809","1.6"
"rawg_grid-autosport","sales_14779","1.8"
"rawg_clive-barkers-jericho-2","sales_7571","1.8"
"rawg_dirt-2","sales_5528","1.8"
"rawg_call-of-duty-world-at-war","sales_862","1.8"
"rawg_transformers-war-for-cybertron","sales_6777","0.7636363636363637"
"rawg_metal-gear-solid-1","sales_11949","1.7200000000000002"
"rawg_blazblue-continuum-shift-extend","sales_5687","0.785"
"rawg_uncharted-drakes-fortune","sales_211","1.0"
"rawg_harry-potter-and-the-chamber-of-secrets","sales_855","1.8"
"rawg_lego-indiana-jones","sales_1953","1.8"
"rawg_need-for-speed-carbon","sales_1576","1.0"
"rawg_fifa-14","sales_3989","1.8"
"rawg_lego-lord-of-the-rings","sales_4883","1.8"
"rawg_sonic-unleashed","sales_2015","1.8"
"rawg_deus-ex-human-revolution","sales_9884","1.7200000000000002"
"rawg_dead-space-2","sales_1344","1.8"
"rawg_super-mario-bros-2","sales_97","1.8"
"rawg_odin-sphere-leifthrasir","sales_12489","0.9666666666666668"
"rawg_knack","sales_1088","1.8"
"rawg_pro-evolution-soccer-2018","sales_12606","0.768"
"rawg_lego-city-undercover","sales_1315","1.0"
"rawg_the-legend-of-zelda-ocarina-of-time","sales_95","1.8"
"rawg_grand-theft-auto-iii","sales_52","0.7200000000000001"
"rawg_mass-effect-2","sales_449","1.8"
"rawg_prince-of-persia","sales_2043","0.7165217391304348"
"rawg_magicka","sales_14702","1.8"
"rawg_battlestations-midway","sales_6448","1.8"
"rawg_call-of-duty-advanced-warfare","sales_94","1.8"
"rawg_clive-barkers-jericho-2","sales_5677","1.8"
"rawg_tom-clancys-rainbowsix-vegas","sales_2768","0.9341935483870969"
"rawg_sniper-ghost-warrior","sales_1757","1.8"
"rawg_dead-island","sales_656","1.8"
"rawg_dead-space-2","sales_1229","1.8"
"rawg_dishonored","sales_1032","1.8"
"rawg_killzone-2","sales_464","1.8"
"rawg_final-fantasy-xiii","sales_2769","0.8400000000000001"
"rawg_call-of-duty-world-at-war","sales_99","1.8"
"rawg_commandos-2-men-of-courage","sales_11832","1.7600000000000002"
"rawg_fifa-14","sales_113","1.8"
"rawg_battlefield-4","sales_366","1.8"
"rawg_resident-evil-6","sales_12134","1.6400000000000001"
"rawg_skate-3","sales_560","1.8"
"rawg_euro-truck-simulator-2","sales_3935","0.7672727272727273"
"rawg_the-testament-of-sherlock-holmes","sales_15321","1.8"
"rawg_madden-nfl-15","sales_1242","1.8"
"rawg_rime","sales_15077","0.7200000000000001"
"rawg_lego-star-wars-tcs","sales_576","0.9529411764705882"
"rawg_lego-marvel","sales_3081","1.8"
"rawg_civilization-v","sales_4249","0.7142857142857143"
"rawg_call-of-duty-modern-warfare-3","sales_5919","0.8"
"rawg_nba-2k16","sales_7880","0.7000000000000001"
"rawg_prince-of-persia-the-two-thrones","sales_7396","0.7575757575757576"
"rawg_call-of-duty-black-ops-4","sales_1218","0.7384615384615385"
"rawg_call-of-duty-world-at-war","sales_7950","1.8"
"rawg_project-snowblind","sales_10186","1.8"
"rawg_ghostbusters-the-video-game","sales_10834","0.7063414634146341"
"rawg_resident-evil-5-biohazard-5","sales_12095","1.8"
"rawg_the-crew","sales_8599","1.8"
"rawg_batman-arkham-asylum","sales_263","1.8"
"rawg_commandos-2-men-of-courage","sales_8138","1.7600000000000002"
"rawg_the-evil-within-2","sales_6299","0.7858823529411765"
"rawg_shadow-of-mordor","sales_3730","1.0"
"rawg_dark-souls","sales_2079","1.8"
"rawg_dawn-of-war-ii-chaos-rising","sales_4181","0.7288888888888889"
"rawg_harry-potter-and-the-philosophers-stone","sales_1029","0.8400000000000001"
"rawg_teslagrad","sales_16566","1.7200000000000002"
"rawg_tom-clancys-the-division","sales_846","0.968"
"rawg_god-eater-resurrection-2","sales_11383","0.9600000000000001"
"rawg_star-wars-battlefront-3","sales_358","0.8640000000000001"
"rawg_bionic-commando","sales_6191","1.8"
"rawg_saints-row-2","sales_13905","1.7600000000000002"
"rawg_homefront-the-revolution","sales_5730","1.8"
"rawg_terraria","sales_12441","1.6800000000000002"
"rawg_sherlock-holmes","sales_11528","0.9384615384615385"
"rawg_nba-2k16","sales_8579","0.7400000000000001"
"rawg_star-wars-jedi-knight-jedi-academy","sales_4345","0.9555555555555555"
"rawg_legendary","sales_15542","1.8"
"rawg_halo-3","sales_44","1.8"
"rawg_command-conquer-red-alert-3-uprising","sales_4282","0.7453658536585366"
"rawg_sonic-cd","sales_1262","1.6"
"rawg_nba-2k19-2","sales_2140","0.78"
"rawg_dragon-age-origins","sales_1063","1.8"
"rawg_splinter-cell","sales_5872","0.7172413793103449"
"rawg_sherlock-holmes-mystery-of-the-mummy","sales_4835","1.6"
"rawg_bioshock","sales_516","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_4376","0.7440000000000001"
"rawg_devil-may-cry","sales_476","1.8"
"rawg_blazblue-chrono-phantasma-extend","sales_12520","1.0"
"rawg_sherlock-holmes","sales_6335","0.9384615384615385"
"rawg_bejeweled-3","sales_11378","1.8"
"rawg_rock-band","sales_1838","1.6"
"rawg_brink","sales_8131","1.8"
"rawg_final-fantasy-xiv-a-realm-reborn","sales_1255","0.8800000000000001"
"rawg_pro-evolution-soccer-2018","sales_3536","0.768"
"rawg_call-of-duty","sales_12409","0.8057142857142858"
"rawg_grand-theft-auto-iv","sales_57","1.8"
"rawg_nba-2k16","sales_2459","0.7000000000000001"
"rawg_rush","sales_9796","0.8400000000000001"
"rawg_guitar-hero-5","sales_1799","1.8"
"rawg_metro-last-light","sales_5183","1.8"
"rawg_rayman-legends","sales_7454","1.7600000000000002"
"rawg_batman-arkham-origins","sales_655","1.8"
"rawg_lego-marvel","sales_1194","1.8"
"rawg_the-witcher-2-assassins-of-kings","sales_2206","1.7600000000000002"
"rawg_metal-gear-solid-2-substance","sales_3838","1.8"
"rawg_command-conquer-3-kanes-wrath","sales_12067","0.7247058823529412"
"rawg_silent-hill-homecoming-2","sales_4381","0.7652173913043478"
"rawg_saints-row-2","sales_462","1.8"
"rawg_resident-evil-3-nemesis","sales_11652","1.6400000000000001"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_8383","0.74"
"rawg_call-of-duty-advanced-warfare-gold-edition","sales_245","0.7333333333333334"
"rawg_sniper-ghost-warrior","sales_11311","0.8104347826086957"
"rawg_the-simpsons-game","sales_2022","1.8"
"rawg_rise-of-the-tomb-raider","sales_1525","1.8"
"rawg_dungeons-the-dark-lord","sales_15696","1.8"
"rawg_uncharted-2-among-thieves","sales_120","1.8"
"rawg_fear-3","sales_8726","1.8"
"rawg_rayman-legends","sales_5410","1.7600000000000002"
"rawg_the-technomancer","sales_13096","1.8"
"rawg_grand-theft-auto-iv","sales_198","0.7578947368421054"
"rawg_spider-man-3","sales_2313","1.8"
"rawg_tom-clancys-ghost-recon","sales_11893","0.7784615384615385"
"rawg_fear","sales_5365","1.7600000000000002"
"rawg_catherine","sales_2853","1.8"
"rawg_street-fighter-x-tekken","sales_15045","0.9600000000000001"
"rawg_worms-ultimate-mayhem","sales_13984","0.9636363636363636"
"rawg_tomb-raider-legend","sales_4283","1.8"
"rawg_tom-clancys-splinter-cell-conviction","sales_9692","0.7494736842105264"
"rawg_the-walking-dead","sales_8693","0.8342857142857144"
"rawg_assassins-creed-iii-2","sales_129","0.96"
"rawg_deathtrap-dungeon","sales_5458","1.8"
"rawg_pro-evolution-soccer-2018","sales_10986","0.768"
"rawg_medal-of-honor","sales_518","1.8"
"rawg_sonic-all-stars-racing-transformed","sales_3223","1.8"
"rawg_harry-potter-and-the-chamber-of-secrets","sales_16144","1.8"
"rawg_nba-2k17","sales_13233","1.8"
"rawg_marvel-ult-alliance","sales_4751","0.968"
"rawg_battlefield-bad-company-2","sales_478","1.8"
"rawg_call-of-duty-infinite-warfare","sales_94","0.7333333333333333"
"rawg_pro-evolution-soccer-2018","sales_1185","0.768"
"rawg_nba-2k20","sales_4796","0.7000000000000001"
"rawg_need-for-speed-the-run","sales_6005","0.9652173913043478"
"rawg_grid-autosport","sales_7369","1.8"
"rawg_tom-clancys-splinter-cell-blacklist","sales_9714","0.9567567567567568"
"rawg_ruse-2","sales_3920","1.8"
"rawg_fear-2-project-origin","sales_3803","1.8"
"rawg_nba-2k18","sales_12870","0.8600000000000001"
"rawg_pro-evolution-soccer-2019","sales_1181","0.768"
"rawg_timeshift","sales_16288","1.8"
"rawg_lost-odyssey","sales_2271","1.8"
"rawg_lost-planet-extreme-condition","sales_3147","1.7200000000000002"
"rawg_lost-planet-3","sales_13687","1.8"
"rawg_overlord","sales_15145","1.8"
"rawg_the-saboteur","sales_3892","1.8"
"rawg_god-eater-resurrection-2","sales_7900","0.9600000000000001"
"rawg_guitar-hero-5","sales_1175","1.8"
"rawg_grand-theft-auto-iv","sales_1897","0.7578947368421054"
"rawg_assassins-creed-iii-liberation","sales_173","0.7161290322580645"
"rawg_back-to-the-future-ep-5-outatime","sales_11133","0.7485714285714287"
"rawg_mortal-kombat","sales_565","1.8"
"rawg_just-cause-3","sales_9137","1.8"
"rawg_call-of-duty-ghosts","sales_68","1.8"
"rawg_splinter-cell","sales_10651","1.7600000000000002"
"rawg_gears-of-war","sales_15782","1.7600000000000002"
"rawg_the-walking-dead-season-2","sales_3178","0.7028571428571428"
"rawg_nfs-undercover","sales_1382","0.9692307692307693"
"rawg_battle-vs-chess","sales_14584","0.75"
"rawg_killer-is-dead","sales_9802","1.0"
"rawg_lego-marvel","sales_2008","1.8"
"rawg_darksiders-ii","sales_2413","1.8"
"rawg_assassins-creed-ii","sales_2203","0.8400000000000001"
"rawg_final-fantasy-xiv-a-realm-reborn","sales_2831","0.9600000000000001"
"rawg_mighty-no-9","sales_16563","1.8"
"rawg_blazblue-continuum-shift-extend","sales_15994","0.9600000000000001"
"rawg_modern-warfare-2","sales_71","0.8133333333333334"
"rawg_tom-clancys-rainbowsix-vegas","sales_871","0.9741935483870969"
"rawg_zombie-army-trilogy","sales_7730","1.8"
"rawg_rock-band-3","sales_2362","1.8"
"rawg_f1-2012","sales_13341","0.7657142857142858"
"rawg_rock-band-3","sales_3487","1.8"
"rawg_ghost-recon-future-soldier","sales_5398","0.7000000000000001"
"rawg_final-fantasy-type-0-hd","sales_2128","0.8956521739130434"
"rawg_lego-star-wars-iii","sales_1804","0.9542857142857144"
"rawg_brink","sales_2774","1.8"
"rawg_neverwinter-nights-diamond","sales_14781","1.7600000000000002"
"rawg_pro-evolution-soccer-2018","sales_10059","0.808"
"rawg_doom","sales_2992","1.0"
"rawg_super-mario-3d-land","sales_262","0.7600000000000001"
"rawg_tony-hawks-pro-skater-2","sales_203","0.8933333333333334"
"rawg_grand-theft-auto-iii","sales_39","1.8"
"rawg_street-fighter-v","sales_2512","1.8"
"rawg_final-fantasy-xx-2-hd-remaster","sales_2876","0.92"
"rawg_morrowind","sales_508","1.8"
"rawg_civilization-v","sales_2622","0.7142857142857143"
"rawg_company-of-heroes-tales-of-valor","sales_13634","1.8"
"rawg_lego-star-wars-iii","sales_907","0.9542857142857144"
"rawg_star-wars-jedi-knight-ii-jedi-outcast","sales_5770","0.7589743589743589"
"rawg_binary-domain","sales_5448","1.8"
"rawg_dead-or-alive-6","sales_5592","0.7466666666666667"
"rawg_dead-rising-2","sales_1264","1.8"
"rawg_half-life-2","sales_3309","1.7600000000000002"
"rawg_f1-2018","sales_6826","0.7657142857142858"
"rawg_dark-souls-ii","sales_3429","1.7600000000000002"
"rawg_evolve","sales_3253","1.8"
"rawg_pro-evolution-soccer-2018","sales_349","0.768"
"rawg_warhammer-40000-dawn-of-war-soulstorm","sales_4181","0.7453658536585366"
"rawg_naruto-ultimate-ninja-storm","sales_6489","0.7820689655172414"
"rawg_prince-of-persia-warrior-within","sales_7717","1.8"
"rawg_kingdoms-of-amalur-reckoning","sales_2389","1.8"
"rawg_borderlands-2","sales_704","1.8"
"rawg_might-magic-x-legacy","sales_14096","0.9333333333333333"
"rawg_aliens-vs-predator-3","sales_1940","0.7538461538461538"
"rawg_zombi","sales_12926","0.8266666666666668"
"rawg_halo-3-odst","sales_134","1.8"
"rawg_ico","sales_12498","1.6"
"rawg_steinsgate","sales_7319","0.8400000000000001"
"rawg_far-cry-4","sales_296","1.8"
"rawg_rayman-raving-rabbids","sales_16048","1.8"
"rawg_tony-hawks-pro-skater-hd-2","sales_12143","0.784"
"rawg_f1-2013","sales_12763","0.7657142857142858"
"rawg_rime","sales_7310","0.7200000000000001"
"rawg_fifa-15","sales_125","1.8"
"rawg_pro-evolution-soccer-2019","sales_3894","0.768"
"rawg_postal-2","sales_1017","0.7000000000000001"
"rawg_final-fantasy-xiv-a-realm-reborn","sales_1822","1.0"
"rawg_rime","sales_14667","0.7200000000000001"
"rawg_zero-escape-zero-time-dilemma","sales_12451","1.8"
"rawg_mdk","sales_7598","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-4","sales_2626","0.78"
"rawg_shadow-of-mordor","sales_472","1.0"
"rawg_puzzle-kingdoms","sales_9360","1.8"
"rawg_halo-the-master-chief-collection","sales_440","1.8"
"rawg_playstation-all-stars-battle-royale","sales_2152","1.8"
"rawg_sid-meiers-civilization-beyond-earth","sales_15970","0.7073684210526316"
"rawg_terraria","sales_13771","1.6800000000000002"
"rawg_tcs-endwar","sales_10945","1.8"
"rawg_nba-2k17","sales_5030","0.7000000000000001"
"rawg_spec-ops-the-line","sales_7134","1.8"
"rawg_nba-2k16","sales_3146","0.8600000000000001"
"rawg_dark-souls-ii","sales_1486","1.8"
"rawg_apb-reloaded","sales_13946","1.8"
"rawg_sonic-all-stars-racing-transformed","sales_4082","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-4","sales_4164","0.7567346938775511"
"rawg_gran-turismo-5","sales_55","1.8"
"rawg_pro-evolution-soccer-2018","sales_12228","0.8480000000000001"
"rawg_transformers-devastation","sales_14440","1.0"
"rawg_tom-clancys-ghost-recon","sales_884","1.7600000000000002"
"rawg_guitar-hero-world-tour","sales_344","0.9652173913043478"
"rawg_tom-clancys-rainbow-six-vegas-2-2","sales_15005","0.9757575757575758"
"rawg_sonic-unleashed","sales_2687","1.8"
"rawg_call-of-cthulhu-dark-corners-of-the-earth","sales_12459","1.8"
"rawg_grand-theft-auto-v","sales_685","0.7111111111111111"
"rawg_resident-evil-4","sales_713","1.7200000000000002"
"rawg_darksiders-iii","sales_8647","0.7428571428571429"
"rawg_mortal-kombat-vs-dcu","sales_851","1.8"
"rawg_the-testament-of-sherlock-holmes","sales_11899","1.8"
"rawg_crackdown","sales_1008","1.8"
"rawg_tom-clancys-rainbowsix-vegas","sales_2549","0.7866666666666667"
"rawg_nba-2k14","sales_2140","0.8200000000000001"
"rawg_the-sims-3","sales_2691","1.7200000000000002"
"rawg_men-of-war-vietnam","sales_13710","1.8"
"rawg_turok","sales_13364","1.8"
"rawg_nba-2k17","sales_469","0.7400000000000001"
"rawg_harry-potter-and-the-chamber-of-secrets","sales_854","1.8"
"rawg_romance-of-the-three-kingdoms-maker","sales_14626","0.7333333333333334"
"rawg_transformers-war-for-cybertron","sales_9554","0.7391304347826086"
"rawg_pro-evolution-soccer-2019","sales_9569","0.8480000000000001"
"rawg_the-elder-scrolls-iv-oblivion","sales_446","1.7600000000000002"
"rawg_nba-2k15","sales_2140","0.8600000000000001"
"rawg_odin-sphere-leifthrasir","sales_8088","0.9666666666666668"
"rawg_the-evil-within-2","sales_958","0.7858823529411765"
"rawg_donkey-kong-country","sales_1625","0.7238095238095239"
